R_peak_fit,t_peak_fit,t_onset_fit,t_mean_fit,duration,shape,fitted_emission,prior,time,emission,integral,Type,comp,Channel_number,intensity1,Totalbio,Leaf3,d1_time
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,441.288272972939,446.5599565556149,7.166666667,433.84293123593756,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,411.408708857327,452.94712059374064,7.333333333,437.4860731007813,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,383.2794871267037,446.58479657986464,7.5,416.4591451470704,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,356.8336389597774,435.1682273831268,7.666666667,409.95725666425784,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,332.0013489320605,359.74947743158737,7.833333333,359.886963362344,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,308.7111011638465,349.8610080154489,8.0,320.5763754478908,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,286.89063091442665,338.29118308747684,8.166666667,340.2299300925782,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,266.46770677477275,307.8281117674783,8.333333333,314.1289162740235,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,247.3707690991415,292.2663814167089,8.5,314.9532566504299,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,229.52944645494387,295.8337106983839,8.666666667,305.7070986972657,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,212.87496597066794,263.0603313724812,8.833333333,278.08038763343774,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,197.34047450444714,239.68302912960442,9.0,264.69505273324245,6647.169839008577,l3,DMNT,90,1,1,1,1
1491.4535219131274,3.0575690123906107,1.5638697660672516,4.810236016922235,3.246366250854983,0.5398857889401822,182.86128490481877,233.90668028519696,9.166666667,258.8647058328518,6647.169839008577,l3,DMNT,90,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,1.216281033347465e-10,-1.879417480994718,-0.666666667,-1.9285979738281214,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,5.962613654470038e-10,0.7096478603953118,-0.5,3.764853236718753,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,2.9230712762355075e-09,1.2995638370685159,-0.333333333,0.29656928147617423,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,1.4329866083182533e-08,0.36146593079538425,-0.166666667,2.904715516406254,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,7.024975905205918e-08,0.19740272647229018,0.0,1.873970421484378,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,3.443875336498498e-07,0.5980892789061358,0.166666667,5.666499627734377,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,1.6882989283589492e-06,4.066816845460559,0.333333333,11.000688670538674,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,8.276520515319576e-06,2.2376626326660642,0.5,9.824954816241801,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,4.0572133504235353e-05,2.654827510850364,0.666666667,4.836355181085549,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,0.00019884308217314162,3.915768472221913,0.833333333,9.105554323437506,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,0.0009733699890007258,8.143860146893743,1.0,22.242630793750003,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,0.0047351381257853325,20.32712634139522,1.166666667,24.482359892804304,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,0.022306268624378043,31.020093616343388,1.333333333,41.94299454765626,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,0.0906094366573252,77.06997386151829,1.5,81.07374728125001,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,90.60285473897265,111.05211197051975,1.666666667,118.74189424101563,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,214.69480160966668,158.38583966395078,1.833333333,183.5524555703125,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,263.76471508053646,224.4908725746676,2.0,217.42777365078126,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,279.04409208805936,286.14610849190086,2.166666667,322.42716867232735,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,281.596001820893,304.1743373236341,2.333333333,333.77502197421876,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,278.34328244271103,327.74912277639834,2.5,326.909587458125,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,271.85447817728476,312.6357729892339,2.666666667,324.8646808621793,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,263.38106342608233,278.63958126900883,2.833333333,309.1370112297492,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,253.6681694834422,239.60297918120182,3.0,170.26365216757813,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,243.20790083104913,264.38398227553006,3.166666667,296.3451182334293,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,232.3419537472206,237.03785134352609,3.333333333,238.71018523984378,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,221.31375546804648,214.4015294341863,3.5,235.84461813577306,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,210.29901590317345,178.0948602368381,3.666666667,16.222170738507426,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,199.42516245424062,163.75489939309549,3.833333333,32.2475041865543,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,188.78435732502618,182.62062707973163,4.0,220.935553857093,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,178.44254213388604,158.40899281973506,4.166666667,181.17529422304688,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,168.44590170762376,159.30379681409804,4.333333333,181.48075353710936,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,158.82559029459108,158.27145469141237,4.5,163.9566965371711,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,149.6012529732591,156.8775303030981,4.666666667,142.00809232327308,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,140.78368930504627,128.3959484459771,4.833333333,137.68621640530432,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,132.3768942922767,138.82350236388464,5.0,143.91540962890625,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,124.37963903531636,127.78472845048941,5.166666667,134.5363711431949,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,116.78670454036069,115.86905588023482,5.333333333,134.30892769453126,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,109.58985161605942,115.43808846243948,5.5,118.37575375256993,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,102.77858761334812,100.83770349751494,5.666666667,106.40332065234377,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,96.34077414819976,100.7064798831663,5.833333333,109.40812902734376,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,90.26311019898844,96.35536399741372,6.0,98.26848132500001,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,84.53151679682753,76.30501952652538,6.166666667,32.25440210898438,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,79.13144263884399,88.79503869038554,6.333333333,102.70324388359376,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,74.0481066383168,76.3365067300816,6.5,80.05186746875,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,69.26668994761403,79.82079018711453,6.666666667,87.5614160168586,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,64.7724866197528,67.68218426510705,6.833333333,69.82710249804688,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,60.551021024919216,67.69222017904161,7.0,84.02133820390625,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,56.5881384781354,64.0065937954383,7.166666667,68.94898121562501,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,52.87007364669194,64.75140832729006,7.333333333,64.84614570468752,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,49.38350111589617,55.95030566967876,7.5,47.30293405742188,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,46.11557162135315,50.12421960966321,7.666666667,59.774780960546885,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,43.05393628138836,47.08160035596882,7.833333333,54.37970460803867,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,40.186761302485756,52.27758161436577,8.0,56.64922217131993,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,37.50273513766728,44.01315922009493,8.166666667,38.290864705468756,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,34.99106928781847,37.259505325533276,8.333333333,-2.1151434308593697,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,32.641494189601985,39.984593355840765,8.5,46.4490134615543,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,30.444251336014165,36.81667202222691,8.666666667,46.39677893359375,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,28.39008221454355,34.4959811625768,8.833333333,40.57609553460118,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,26.47021492536225,17.732943286409803,9.0,-4.1969926315707,1065.382719529941,l4,DMNT,72,1,1,1,1
282.04131046457195,2.288256053999637,1.6317021039660402,4.454006432961325,2.822304328995285,0.7673695415166925,24.676349152681343,25.639976244468947,9.166666667,27.995409206085547,1065.382719529941,l4,DMNT,72,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,3.1573938141777477e-11,-3.894771134267989,-0.666666667,-10.020676542968765,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,1.5383878688410568e-10,1.012308764750637,-0.5,-9.456839179687513,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,7.495540212542518e-10,4.583773561903923,-0.333333333,-1.7683706090429752,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,3.6520778060239513e-09,-0.22318316736366484,-0.166666667,-8.936769101562515,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,1.7794143285400396e-08,0.7180452219619564,0.0,-5.5026653710937605,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,8.669898475374332e-08,-0.0751465054563969,0.166666667,-6.717886933593768,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,4.22425600585704e-07,10.364865721380811,0.333333333,2.4538721253320244,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,2.058176968539113e-06,3.184203940456472,0.5,-15.677624290449236,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,1.0027563127603883e-05,4.013061390879052,0.666666667,-1.8554555113867348,1550.1038570603066,l4,DMNT,78,1,1,1,1
409.2954662118889,2.4005227854711895,1.6244092332478748,4.406295601136578,2.781886367888703,0.7210117705805713,4.8843111078295053e-05,3.5031799227733664,0.833333333,-8.158270859375016,1550.1038570603066,l4,DMNT,78,1,1,1,1
